2266,3108,0
3380,4172,0
592,2388,1
3789,4531,0
1022,1084,1
1386,1510,1
4172,5193,0
171,2045,1
2304,3815,1
3794,4707,0
3129,3946,1
729,3161,0
475,874,1
3795,4661,0
1386,2717,0
2125,5225,0
4499,4674,1
4833,5175,1
4197,5013,1
2067,2617,0
144,161,1
3531,3916,1
2388,2898,0
7,1034,1
710,2158,0
1386,3759,0
1566,1595,1
1546,1568,1
2388,3473,0
3790,4668,0
2296,4450,0
1719,1967,0
410,443,0
628,1193,0
3583,3669,1
1,672,0
1565,4680,0
3018,3525,1
705,4833,0
3129,4720,1
3828,3820,1
4,832,0
363,2642,1
2585,2601,1
1810,4814,0
4315,4407,1
1386,1524,1
1078,1085,1
978,1013,1
25,1528,1
643,658,1
3756,3791,0
1810,5611,0
2593,2948,1
3790,4531,0
4385,5366,0
35,2654,1
142,203,1
1715,2093,1
2125,5330,0
4432,4454,0
1352,1719,0
3744,3792,0
4365,5508,1
149,150,1
591,2142,1
905,2803,1
1352,5828,1
270,309,1
2942,4402,1
7,72,1
2045,4518,1
359,1733,1
3527,5207,0
4682,4686,1
1018,3744,0
905,1738,1
1383,2293,0
1005,1050,1
2,204,0
537,779,1
2388,3013,0
3722,4172,0
4284,4400,1
579,2877,0
2378,2874,1
35,3067,1
1810,3756,0
3878,5612,1
1802,2227,1
17,3744,0
5054,5227,1
25,539,1
1670,5523,1
3722,5719,0
3904,4172,1
2233,2565,1
2934,4707,0
2694,2691,0
1788,2642,1
2566,2570,1
270,742,1
1628,2266,0
2188,3744,0
35,4498,1
3971,4296,1
100,4198,0
2017,2795,0
4172,5217,0
3719,4410,0
171,654,1
3165,4779,1
35,3506,1
3793,4672,0
2823,2871,1
2266,2953,0
3781,3910,1
3980,4003,1
2296,3161,1
2125,5382,0
3087,3127,1
41,2455,1
1810,5086,0
13,2261,0
2740,2755,1
3790,4733,0
1052,1512,1
1529,1771,1
687,1713,1
4291,4518,1
545,2053,1
1,2410,0
2661,4559,0
2775,2830,1
2388,3333,0
2125,5077,0
2292,2425,1
2034,2259,1
1899,2176,1
2173,2680,0
2977,4291,1
1948,3593,1
1953,1984,1
35,4334,1
2784,3430,1
2795,2688,0
96,3345,1
2351,2699,0
2642,3810,1
2125,5337,0
3756,3792,0
3744,3789,0
3113,3347,1
1352,5811,1
1386,1811,1
1245,1860,1
3172,3239,1
6,2067,0
2045,2934,1
1200,1210,1
4,62,1
3003,3465,1
4635,4667,0
1316,2067,1
4857,4870,0
198,421,1
309,1675,0
243,1281,1
4172,5446,0
1656,4857,1
2125,5337,0
2125,5190,0
997,1217,1
4860,5654,0
1383,3707,0
905,1771,1
4038,4084,0
2720,2721,1
3649,4746,1
546,4353,1
2198,2297,1
3935,4469,1
2067,3378,0
61,2053,0
1639,4107,1
571,573,1
2045,3722,0
1271,3304,1
498,2118,1
3897,4680,0
180,2406,1
2125,5377,0
3129,3943,1
4197,5028,1
3788,4675,0
988,2305,1
35,3739,1
1685,2000,1
4421,3837,1
2198,2275,1
1386,2574,0
1044,1921,1
2110,3463,1
4135,4182,0
1028,1167,1
25,113,1
104,1053,1
135,2067,1
1018,4176,1
1735,3572,1
5606,5661,1
3,3452,0
2934,5686,0
1018,1201,1
35,4461,1
29,62,1
3792,4672,0
3786,4680,0
2067,2549,0
80,143,1
2067,3789,0
1747,4238,1
234,257,1
2125,3354,1
3330,4666,0
894,980,1
1348,1353,1
1565,3545,1
3875,4197,1
1953,5197,0
202,237,1
2028,2944,1
64,472,0
361,1317,1
2045,3757,0
1139,1340,0
1677,1939,1
1815,4683,0
1451,1499,1
1565,1656,1
1810,4853,0
2322,4746,1
2,21,1
1331,1967,0
2351,2736,0
2125,3317,1
2501,2540,0
4172,5224,1
4833,5259,1
25,2173,0
1890,2229,1
3788,4747,0
13,1204,1
2028,2174,1
2125,5386,0
2173,2683,0
427,463,0
1018,1548,1
2388,3829,1
1295,2642,1
1,202,1
2388,3560,0
4172,5448,0
3023,4604,1
1585,1802,1
1655,1690,0
3787,4683,0
5363,5374,0
2266,2934,1
1810,1975,1
179,200,0
574,4172,0
1810,2684,1
2710,4965,1
2405,3486,0
3792,4678,0
3649,4645,0
3795,4683,0
1154,4385,0
687,3744,0
1815,4667,0
3722,5561,0
4683,4704,0
13,606,0
1018,3406,1
3897,4682,0
3113,3744,0
546,1986,1
2404,3719,1
3787,4744,0
905,3699,1
3759,3790,0
257,229,1
146,3817,1
171,2142,1
1396,2603,0
418,2266,0
2934,5231,0
1754,1912,1
1396,1752,0
2028,2441,1
361,3649,1
4174,4179,1
2266,3287,0
1953,5202,0
1771,1988,1
3545,4114,1
1334,4451,1
3795,4675,0
2063,2388,0
1810,2726,1
2198,2318,1
35,2183,1
2642,2993,1
13,4301,1
3722,5733,0
1334,1543,1
522,537,1
6,198,1
3450,3734,1
2049,2728,1
4898,4919,1
2028,2173,1
2072,2316,1
1386,1634,1
3189,4027,1
2028,2680,0
135,4584,1
2125,5369,0
44,1383,0
1,1508,1
4172,5384,0
3129,3931,1
1317,2231,1
535,4205,1
4458,4666,0
4365,4559,1
2070,3301,1
25,2252,1
4385,5366,0
1921,2485,1
2388,3071,0
421,423,1
2388,2690,0
1810,2669,0
5068,5069,1
2581,2714,0
1565,4686,0
4427,4672,0
522,714,1
4779,4950,1
1363,1921,0
2296,3699,0
2942,4434,1
2131,3837,1
1810,2540,0
2396,5631,0
230,4078,1
775,1615,1
2085,2088,1
3788,4707,0
1675,2552,1
2131,5025,1
215,274,1
1953,5454,0
1,330,1
3598,4065,0
2396,5631,0
2266,3558,0
2125,5289,0
905,5007,0
1886,4291,1
2404,4291,1
3788,4679,0
3786,4661,0
3500,4035,1
61,1352,0
7,709,1
3526,4197,1
3757,3789,0
635,804,1
393,342,1
2642,4118,1
2328,2498,0
2755,5251,0
1352,1846,0
4582,4625,0
1316,1348,1
2044,2045,0
3129,4710,1
4559,5712,0
2125,4996,0
2892,4866,1
395,4686,0
1771,1852,1
5363,5380,0
1115,1348,1
2067,2592,0
64,304,1
4988,5039,0
2625,3663,1
700,752,1
3988,4136,0
780,2028,0
2642,4217,1
905,1207,0
905,2702,0
2351,2752,0
257,322,1
3649,4320,1
4694,4898,0
2897,3493,1
4532,5975,0
35,2177,1
2898,3273,0
1,3919,1
4592,4635,1
3787,4676,0
1810,5712,0
3792,4679,0
1953,5200,0
13,16,1
1810,2585,0
35,3803,1
832,905,0
4554,5255,1
3914,4143,1
786,1268,1
4592,5021,0
5193,5200,1
3892,4008,1
687,725,1
2388,5983,1
832,958,0
1953,3088,1
1810,2548,0
3722,5754,0
3897,4499,1
5411,5911,1
2125,5340,0
3794,4679,0
832,1340,0
361,3025,0
1810,3760,0
4266,4372,1
2498,3828,0
3791,4684,0
1620,2732,1
853,2877,0
1352,1555,1
4365,4562,1
2600,2897,1
3237,3239,1
13,2498,0
5235,5238,0
1662,1693,0
235,2879,0
770,984,1
1,2096,0
905,2284,1
3451,3988,1
1556,1736,1
1810,5765,1
3789,4667,0
2125,5177,0
1352,2661,0
1318,3757,0
17,3756,0
2067,2292,1
5610,5614,0
644,787,1
2125,4672,0
1386,1562,1
2296,4379,1
3345,3903,1
4646,4660,1
25,3649,1
35,5652,1
3787,4676,0
1719,2053,0
2344,2625,1
3600,3669,1
1334,3756,0
1334,1810,1
3197,3239,1
2045,2962,0
1543,2085,1
1,2835,1
57,3040,0
35,1938,1
2710,4197,1
2343,3041,0
2642,4078,1
4729,4732,0
1144,1340,0
1352,2040,0
227,396,1
522,726,0
4172,4890,0
3598,2835,1
626,1025,1
3273,3801,0
2404,3699,1
2125,4646,0
387,2877,0
1656,3707,0
2113,3129,1
1639,4324,0
3006,3928,1
1810,5801,0
2658,3756,0
905,5195,0
257,295,1
7,19,1
1792,2296,0
1840,1993,1
2125,5298,0
1562,1580,1
2125,5431,0
21,467,1
3789,4661,0
3793,4680,0
215,1690,1
3451,4649,1
2028,2540,0
4,149,1
2028,2993,1
425,2680,0
446,2081,1
4546,4729,0
223,3640,0
2125,2679,1
4254,4693,1
2017,2266,0
3704,4060,0
4458,4678,0
5631,5668,1
2496,4197,1
1394,2388,0
3878,5553,0
2266,3558,0
4283,4281,1
2064,2113,1
202,361,1
1584,3744,0
1832,3451,1
1281,1971,1
2592,2598,1
2699,2691,0
4635,4676,0
2805,5476,0
6,664,1
2313,3267,0
4675,4751,0
179,200,0
1555,3653,1
1318,4492,0
444,472,0
2266,3376,0
2266,3563,0
3099,3877,1
4308,4780,1
905,1756,0
3897,4584,1
2266,3619,0
3897,4684,0
4532,5975,0
3345,3722,0
1317,2089,1
2262,2625,1
4553,5612,1
3793,4743,0
2725,2981,1
2642,3810,1
5612,5724,1
3545,4649,1
257,2897,0
687,962,1
2125,5185,0
1543,2140,1
3178,4205,0
1810,4697,0
2625,3897,1
2045,4661,0
5363,5394,0
2080,2192,1
1286,2625,1
1,223,1
41,3442,1
1810,4844,0
353,3820,1
2266,3553,0
115,2045,0
2028,2343,0
1850,2257,1
2125,5552,1
4758,5288,0
3764,4107,0
905,4890,0
395,4688,0
3759,3793,0
1290,1317,1
905,4649,1
777,1162,1
2167,5687,0
1810,2273,1
2125,5110,0
5203,5363,0
4172,4937,1
537,1157,1
899,1566,1
200,2877,0
2635,2828,1
1810,5316,0
925,967,1
1736,1788,1
2332,2647,1
141,285,1
57,2124,1
3107,3595,1
4105,4174,1
3820,4302,1
777,4172,0
1689,2600,1
1629,4302,1
1352,2524,0
35,950,1
5203,5363,0
1383,1528,0
39,45,1
4197,4840,1
2629,2691,0
35,4518,1
4172,5304,0
4136,4291,1
35,5653,1
1363,1921,0
1383,2194,0
4,713,0
2125,5230,0
2600,4794,1
3744,3756,1
412,4611,0
2063,5945,1
2304,2434,0
395,4163,1
35,2496,1
1565,4680,0
3787,4666,0
192,2045,1
2125,5375,0
35,975,1
3640,4519,0
523,688,1
2093,3226,0
1555,3801,1
4315,5292,1
1955,2002,0
3433,3746,1
908,929,1
1584,2328,1
2125,5295,0
35,3110,1
4511,5608,1
1543,2266,0
2351,2746,0
304,1689,1
2125,5215,0
1656,1885,1
4458,4738,1
1810,4686,0
1810,3076,1
1159,3600,1
5237,5238,0
537,1585,1
132,159,1
2635,3260,1
4559,4748,0
592,2174,1
3897,4680,0
3735,4169,1
2,20,1
60,250,1
2125,5467,0
1735,5482,1
2351,2678,0
5198,5199,0
3897,4654,0
3759,3788,0
3330,4326,0
6,1331,0
3722,5662,1
3792,4743,0
410,443,0
81,2733,0
1013,1005,1
2067,5449,1
4559,5239,0
1771,2028,1
1731,2536,1
1,3722,1
1810,2703,0
3642,4152,1
1955,2002,0
2266,3319,1
4635,4669,0
2934,5461,0
2125,5357,0
4284,4381,1
768,3129,1
4680,4694,0
1810,4775,0
5473,5488,0
2125,5329,0
2,149,1
780,2266,0
2574,2691,0
2125,5153,0
2198,2485,1
132,138,1
1542,1556,1
2091,2103,1
1585,2325,1
77,2823,0
4,1984,1
2067,2597,0
1731,2378,1
35,1414,1
3790,4733,0
2017,3788,0
23,113,1
2067,2532,0
402,647,1
1352,5594,0
4676,4739,0
1366,1383,0
1334,3744,0
4301,4540,1
35,1362,1
2045,4136,0
3791,4743,0
2795,2688,0
540,2642,1
4427,4672,0
4284,4732,1
25,3452,0
1657,1810,1
2861,3445,1
2266,2505,0
3207,3320,1
2670,2691,0
475,540,1
1810,4741,0
1352,3903,1
2293,2682,0
3788,4679,0
1,4,1
3501,3641,1
4172,5441,0
1334,3015,1
4499,4867,1
4522,5023,1
2825,3129,1
2642,2728,1
735,862,1
1052,1383,0
2600,2942,1
35,2446,1
2934,5471,0
13,3545,1
3916,4404,0
546,4559,1
3792,4677,0
36,3450,1
5596,5657,1
3851,3852,1
5413,5801,0
4833,4890,0
1502,1731,1
5363,5381,0
1386,2737,0
1810,4707,0
2067,2673,0
1810,5505,0
35,1806,1
3790,4682,0
7,419,1
5363,5379,0
782,2877,0
705,2125,1
45,171,1
3788,4679,0
1094,1275,1
141,256,1
905,5217,0
215,2090,1
2574,2701,1
1502,1529,1
672,718,0
2125,5380,0
1,539,1
2125,5149,0
204,3719,0
3988,5730,0
2307,2367,0
1810,2603,0
2635,3243,1
1953,3003,0
3129,4072,1
4427,4673,0
4172,4937,1
1919,3451,0
144,697,1
416,962,1
81,2733,0
1810,4701,0
3451,3735,1
3988,5462,0
1642,2152,1
1703,2877,0
2763,2897,1
1386,2676,0
1528,3926,1
4320,4890,1
2045,3756,0
1544,1548,1
415,1771,0
4026,4178,1
2045,5479,0
469,3699,1
7,640,1
3760,3790,0
3366,3378,0
2388,4636,1
1562,1756,0
1352,5485,0
77,256,1
780,1325,1
1847,1719,1
3578,4592,0
3792,4681,0
4320,4898,1
2934,3022,0
3904,5231,1
96,1719,0
1281,1843,1
3445,4315,1
3704,4060,0
2067,2606,0
2266,3314,0
2017,3759,1
2388,3756,0
51,2045,1
1217,1611,1
2229,2230,1
2388,3567,0
1565,4683,0
1967,1948,1
1735,1846,0
1735,2018,1
2125,4646,0
2485,3845,1
7,2046,1
546,1890,1
2125,2296,1
4676,4745,0
2600,4652,1
2125,4645,0
1204,2028,1
4787,4861,1
491,4284,1
1352,2045,0
2125,5160,0
4179,4188,1
240,257,1
3735,3851,1
4458,4672,0
4970,4942,1
3735,4004,1
2266,2863,0
3988,5471,0
1769,1845,1
3725,4172,1
5801,5804,0
141,186,1
2498,2962,0
3756,3788,0
2173,2682,0
353,1810,1
3744,5363,0
17,149,1
3793,4673,0
1773,2877,0
523,2409,0
3451,5810,0
2307,2434,0
1383,2053,0
2125,5108,0
324,790,1
35,592,1
304,1584,1
135,2158,0
2296,4800,1
1,1245,1
35,4221,1
2125,4614,0
1403,4543,0
3744,5363,0
3897,4683,0
2231,3451,0
5070,5071,1
3506,4316,1
4172,4986,0
3789,4684,0
35,5073,1
2266,2542,0
2315,2936,1
5363,5489,0
2028,3435,1
1352,5520,1
35,2450,1
4172,4098,1
2125,5400,0
1014,1043,1
3000,4559,1
1421,1386,1
3897,4682,0
3408,3630,1
3795,4679,0
3957,4791,1
2028,3689,0
1656,3804,0
4172,5731,0
832,1353,0
2125,5312,0
1953,3037,1
1377,1387,0
35,3465,1
1201,1363,1
905,4744,0
3793,4707,0
2897,3497,1
1555,1585,1
1522,1566,1
1018,3143,1
2498,3783,0
3661,3669,1
3697,4698,0
2906,2926,0
184,1662,0
2296,2658,1
3452,5305,0
347,393,1
1810,4853,0
270,3756,0
1386,2017,0
545,1719,0
2825,3018,1
7,56,1
1731,3982,1
2125,5406,0
1001,3898,1
3760,3789,0
2635,2881,0
3719,4831,0
1,309,1
3490,3846,1
2125,5177,0
3219,3220,1
1810,2065,0
4291,4890,1
1810,4707,0
198,330,1
3915,4050,1
2524,5525,0
3547,4385,0
93,5260,1
4363,4578,1
7,472,0
2067,2424,0
4530,4594,1
2351,2678,0
4791,4802,0
243,2877,0
3789,4676,0
2004,2755,1
1810,2942,1
1044,2296,0
2296,4275,0
2404,3656,1
1810,2697,0
1363,2017,0
2125,5298,0
3237,3333,0
1629,2028,1
2725,2821,1
3897,4531,0
3330,4661,0
2805,2922,1
4559,5237,0
1018,3735,1
186,1376,1
1669,2266,0
2229,2241,1
61,2053,0
4559,5189,0
2173,2276,0
538,3345,1
4005,4007,1
1,247,1
2590,2639,0
3413,5686,0
1363,3757,0
2266,3027,0
1899,2513,1
2045,3195,0
1815,4675,0
25,156,1
2755,5251,0
3988,5778,0
1140,1340,0
1922,2391,1
1810,5490,0
36,1844,1
2661,4385,0
184,1660,0
2262,3815,1
1162,1555,1
905,4304,0
1334,2485,1
733,2351,0
1353,1396,1
1810,2897,1
4122,5034,0
3988,4184,1
1953,2118,1
1693,1789,1
135,3314,0
4925,5811,1
4217,4250,1
3757,3788,0
1899,4458,1
3018,2913,1
905,1222,1
4608,4787,1
1701,1714,1
25,4163,0
1555,1565,1
1714,1899,1
1508,3543,1
3719,3735,1
1991,5413,0
3465,4350,0
2125,5116,0
2067,4172,1
535,767,1
2067,2090,0
1815,4683,0
2132,3549,1
3735,4011,1
427,491,1
104,153,1
1731,2096,0
4291,5076,0
2125,5169,0
2266,3569,0
1802,3744,0
13,34,1
320,410,1
1201,2229,0
729,1308,0
3330,4667,0
687,3738,1
2067,2475,1
3719,4270,1
1802,3714,1
5596,5657,1
2628,2691,0
3795,4743,0
559,732,1
3640,4519,0
937,2030,1
1334,1670,1
566,832,0
481,2388,0
135,2017,0
427,658,1
1810,2703,0
905,4729,0
3897,4654,0
4172,4330,0
3725,5296,1
4635,4673,0
3988,5726,0
3911,3912,1
1860,2257,1
1744,1936,1
35,528,1
2125,5313,0
1512,1585,1
204,1386,1
1953,2898,0
115,3609,1
4693,4828,0
2028,2777,1
2942,3767,1
3790,4744,0
546,1596,1
2045,3487,0
115,1202,1
3020,4172,1
41,1018,1
1669,2266,0
2266,3565,0
6,1352,0
3794,4668,0
3252,3578,1
2266,2542,0
1615,1671,1
2125,5197,0
2067,5611,1
4365,5654,0
2125,5379,0
1673,1843,1
7,838,1
2045,4668,0
3791,4672,0
4688,4751,0
2351,3760,0
2378,2647,1
1953,5454,0
62,4899,0
64,488,1
2067,3790,0
2266,2471,0
2744,2745,1
3086,3521,1
257,373,1
905,1997,1
1765,2067,0
2090,2125,1
23,1220,1
453,454,1
3043,3353,1
5472,5536,1
1386,2704,0
3927,4134,1
2897,3744,0
725,735,1
1810,3642,1
1,81,1
2897,3144,0
206,282,1
1018,2928,1
270,309,1
245,291,1
3793,4707,0
770,2898,0
2296,2612,1
856,2498,0
1815,2388,1
68,97,1
443,889,1
36,1653,1
1396,1386,1
2934,5686,0
592,2761,1
3787,4683,0
171,2125,1
1832,2110,1
2942,4483,0
1802,1860,1
2045,5618,1
2042,4232,1
4635,4672,0
25,4163,0
1810,4858,0
1543,2002,1
1937,1956,0
2125,4996,0
29,251,1
2067,3761,1
4172,5200,0
25,4365,0
1043,1154,1
647,757,1
1332,2877,0
905,4707,0
4499,4867,1
937,2219,1
1810,2671,0
1810,2819,1
2045,5205,0
2740,2755,1
2897,3059,0
3788,4686,0
2642,4375,1
1281,1727,1
135,1939,1
2194,2399,1
832,1257,0
163,1383,1
62,397,1
396,3477,0
3789,4684,0
3878,5142,0
35,4516,1
29,4385,1
1018,2969,1
4569,4729,1
2897,3144,0
3129,4648,1
1810,4742,0
3804,5965,1
146,3735,1
35,5927,1
2028,3757,0
4172,5197,0
1289,3319,1
523,714,1
509,513,1
2125,3327,1
35,5351,1
3422,5339,1
905,5213,0
3018,4107,1
304,1751,1
3129,3949,1
1334,3760,0
2125,5243,0
3498,3558,1
548,911,1
2296,4531,0
1885,2144,1
757,2877,0
2125,5205,0
1331,1967,0
2388,5072,0
1403,3273,0
905,4883,0
650,654,1
1810,5611,0
3040,5625,1
2600,3903,1
4114,5088,1
361,1832,1
2067,2633,0
501,534,1
35,2530,0
1331,2053,0
7,383,1
3791,4688,0
1815,4733,0
1802,1917,1
1957,3129,1
2498,3452,0
2063,5612,1
2262,2725,1
1162,1269,1
4209,4635,1
1803,2028,1
1383,3707,0
4860,5594,0
2635,2890,1
1318,3757,0
4515,4654,1
25,2192,1
3794,4733,0
1810,5928,1
5635,5746,0
2276,2303,0
3718,5081,0
20,2877,0
2028,2879,0
3786,4672,0
2296,3366,1
1008,1059,1
5760,5762,1
1018,3804,1
786,4454,0
480,894,1
2755,5251,0
115,1565,1
25,4315,1
2176,2661,1
3451,3490,0
5227,5691,1
5791,5801,0
3786,4531,0
2028,2173,1
1499,2056,1
1764,1912,1
5525,5643,1
1383,1584,0
3646,4859,0
804,1145,0
61,2053,0
905,1753,0
2067,3794,0
2835,4084,0
1800,2780,1
729,832,1
3971,4164,1
2125,5330,0
4559,4748,0
1810,2901,1
1810,4701,0
35,3405,1
1810,4775,0
1731,1860,1
905,2045,0
2165,4209,1
650,984,1
2208,2293,1
687,3744,0
3756,3787,0
2125,5072,0
905,4531,0
732,1832,1
1463,1810,1
1771,1782,1
1154,1735,0
35,1406,1
4748,4751,0
1731,2397,1
3527,5447,0
1802,2569,0
2125,5381,0
5413,5635,0
361,3660,0
2125,4687,0
1546,1568,1
4965,4966,1
1383,1878,0
2049,3254,1
4125,4172,1
2045,5455,1
1018,3295,1
1953,5200,0
1334,3341,0
35,3028,1
499,3545,0
4381,4397,1
2125,5357,0
202,2724,1
3669,3685,1
2266,3554,0
709,3129,1
2125,5342,0
4172,5201,0
135,4251,0
3878,3910,1
28,231,1
4267,4598,0
2090,2934,0
3790,4678,0
1615,1792,0
2658,3066,0
35,1834,1
202,219,1
1201,2722,0
6,13,0
1810,2571,0
3976,4217,1
3735,4062,1
2045,3759,0
1810,2698,0
272,1134,1
984,1018,0
2934,5776,0
462,576,1
3129,4340,1
3787,4686,0
2067,3789,0
249,764,1
905,3738,0
710,2158,0
4172,5059,0
905,1201,1
1647,1692,0
2661,3450,1
1555,4559,1
3023,4214,1
3878,5526,1
3787,4679,0
2642,3405,1
3787,4743,0
3790,4677,0
1383,1562,1
1921,2013,1
3330,4668,0
2906,2926,0
547,5030,1
2897,3744,0
405,1810,0
539,3025,0
2635,2647,1
1662,1701,1
1744,1819,1
3793,4531,0
1363,1639,1
25,4365,0
4758,5288,0
2266,3432,0
3795,4681,0
1334,1675,1
1386,2718,0
3547,3735,1
2017,2266,0
963,1348,1
3427,4694,1
2878,3260,1
104,108,1
198,410,1
1922,1967,1
3897,4688,0
1154,4559,0
1896,2123,1
2198,2363,1
4661,4729,0
4402,4605,1
3980,4008,1
1,2410,0
1366,2124,1
3640,5654,0
1615,2192,1
3756,3788,0
2701,2691,0
1201,4238,1
2601,2603,1
7,2291,1
2194,3744,0
1815,4676,0
3099,4833,1
2837,2897,0
1396,1565,1
832,1742,0
1316,5457,1
222,363,1
2045,5028,1
3935,4474,1
540,3000,1
1810,4661,0
2017,3794,0
4172,4991,0
2642,2876,1
3640,5654,0
492,832,0
2017,2647,0
1839,3314,0
2538,4559,0
7,1596,1
4458,4661,0
6,3810,1
4175,4779,1
1810,5215,0
64,520,1
3897,4672,0
35,5013,1
1810,4681,0
4458,4684,0
2642,3121,1
3897,4681,0
41,83,1
1543,2266,0
1810,5305,0
775,1504,1
2590,2639,0
3787,4686,0
4611,4706,0
3794,4683,0
4002,5271,1
25,5013,0
350,537,1
1366,1383,0
3060,3065,1
2125,5406,0
4360,4554,1
2594,2600,1
908,929,1
3919,5733,0
2631,2691,0
775,2877,0
1792,2877,0
35,1328,1
62,5353,0
363,1743,1
1677,1878,1
1383,1478,1
2045,4666,0
4197,4233,1
2045,5164,0
192,3640,0
4205,5935,1
3794,4669,0
204,2499,0
1656,4833,0
2987,5363,0
1566,2625,1
3789,4666,0
4252,4554,1
3919,5914,0
350,1562,1
2125,5374,0
4559,5635,0
1565,4654,0
3793,4733,0
3744,3789,0
15,77,1
1802,2569,0
415,2289,1
537,3744,0
3788,4676,0
3787,4743,0
2125,5349,0
4515,5529,1
1383,2293,0
1670,1967,1
2067,2597,0
135,2158,0
1677,1934,1
4291,5591,1
2388,5946,0
1185,1352,0
1810,2395,1
4172,5731,0
1001,1764,1
3804,5750,0
2017,3787,0
1386,2706,0
1991,5413,0
2176,2568,0
4519,5551,1
2125,4707,0
1386,2718,0
3396,3403,0
3988,5384,0
4559,5203,0
2658,3146,1
135,1937,0
2625,4928,1
2045,3531,0
13,5973,0
61,1352,0
2262,4236,1
3760,3793,0
443,819,1
3527,4812,0
2125,3239,1
135,167,1
2642,3458,1
2658,2686,1
634,957,0
3487,4875,1
2642,3702,1
4385,5594,1
1810,4680,0
3598,3828,1
1810,4791,1
1810,4158,0
3791,4707,0
3916,4370,1
2266,3593,1
2642,3801,1
3786,4747,0
1317,1762,1
2538,4559,0
1368,2877,0
2266,3314,0
152,635,1
1386,3760,0
592,1819,1
1316,1656,1
2045,5488,0
1817,1810,1
1363,3722,0
2658,3760,0
1487,1647,0
3794,4744,0
159,1383,0
1810,4668,0
7,155,1
5316,5558,1
35,3095,1
4729,4735,0
1318,3744,0
1565,4680,0
3,5955,0
2266,3378,0
4198,4459,1
1810,3760,0
2125,5340,0
972,1092,1
1810,5217,0
127,202,1
3722,5754,0
3715,4110,0
35,2506,1
35,4434,1
2962,3757,1
1697,5947,1
3452,5590,1
4515,4605,1
1686,1856,1
1396,2601,0
2252,3744,0
4559,5200,0
856,5525,0
4559,5080,0
101,134,1
588,637,1
1725,2173,1
2067,2623,0
1815,4675,0
96,5825,1
3129,3995,1
35,3053,1
1905,4131,1
35,4002,1
3719,5200,0
1810,2028,0
5318,5688,1
13,1334,1
3919,5789,1
2388,3756,0
2805,2922,1
3756,3790,0
1,77,1
2388,3759,0
35,5265,1
635,2444,1
1281,2229,1
3735,3916,1
1245,1754,1
2590,2725,1
1810,2336,1
1386,4406,0
3793,4661,0
2125,5376,0
1318,5553,0
410,443,0
33,3598,1
1396,2585,0
2344,2517,0
3897,4084,1
2067,2514,0
1318,3797,0
2934,5508,1
546,1396,1
2125,2684,1
4611,4806,1
2102,2132,0
61,2053,0
5525,5643,1
5428,5429,1
4669,4746,0
2647,3166,1
3229,4611,1
3919,5609,0
3828,5667,1
2404,4118,1
2125,5328,0
1018,5746,0
7,472,0
2942,4197,1
2125,5015,0
2344,3590,1
2080,4163,0
2063,5945,1
5363,5374,0
2296,3825,1
3452,5576,0
2688,2879,0
2125,5402,0
4172,5202,0
135,4275,0
3707,5559,1
5510,5655,1
3794,4673,0
5650,5955,0
1629,2067,1
2625,4113,1
3367,3462,1
1317,1386,1
35,4364,1
2017,3804,0
2045,5512,0
1810,3642,1
4559,5336,0
353,484,1
3789,4686,0
6,3988,0
3452,4535,0
3789,4733,0
832,1340,0
3757,3786,0
546,1217,1
1953,2730,1
5541,5553,0
3744,3786,0
202,984,1
1802,3744,0
1396,3489,1
1281,1803,1
1810,4158,0
2780,2835,1
35,3666,1
399,701,1
663,665,1
3786,4681,0
2,62,1
309,1317,1
537,3744,0
3129,3632,1
2045,3756,0
452,2351,0
4890,5064,0
823,1937,1
1386,2674,0
3792,4686,0
3750,4217,1
1948,2047,1
905,5037,0
1,120,1
4965,4977,0
3897,4684,0
1386,2721,0
2266,3193,0
3295,3296,1
1396,2601,0
3794,4678,0
4532,5937,1
1645,3699,1
202,1693,1
630,689,1
2125,5154,0
1487,1847,1
1715,2034,1
2625,3466,1
3794,4676,0
1810,4775,0
7,161,1
2125,5203,0
2125,5167,0
2018,2375,1
276,416,1
822,1366,1
1352,5551,0
60,285,1
1948,3756,0
502,649,1
4291,5025,1
491,512,0
77,1690,1
2045,5065,0
3040,3828,1
1810,5305,0
1810,2132,1
2067,2648,0
7,310,1
21,2296,0
481,3760,0
1162,1373,1
5363,5479,0
2600,3487,1
3719,4197,1
4267,4598,0
3040,5580,1
3598,3988,0
3792,4675,0
2165,3722,1
408,454,1
2125,5273,0
3129,4554,1
51,384,1
2879,2886,0
3897,4683,0
1257,1282,1
2028,2344,1
523,2409,0
35,2312,1
3571,4899,0
246,2299,1
2642,3677,1
3129,3971,1
905,4531,0
2131,5025,1
481,3757,0
1890,1991,1
4540,4779,1
1,104,1
35,1834,1
2125,5332,0
3756,3788,0
1953,1967,1
476,805,0
1383,2188,0
13,2261,0
2266,2772,0
64,149,1
2635,2826,1
481,4654,0
3988,5463,0
2647,3760,0
3878,3990,1
3099,5217,1
1815,4679,0
4647,4651,0
4038,4217,1
4532,4553,1
664,2835,1
2669,2670,1
2266,3333,0
1810,5195,0
1810,4870,0
550,3988,1
540,2108,1
1810,5473,0
459,475,1
1396,1477,1
2296,4926,0
4434,4554,1
1400,2103,1
4559,4688,0
2565,2906,1
153,256,1
427,467,0
415,2313,1
523,585,1
2063,2266,1
3136,3165,1
1885,3744,0
1018,3013,1
