25029,9483,1
31,4391,1
5363,12136,0
16816,1642,0
2415,7644,0
3486,28371,0
59638,59639,1
8585,25619,0
6867,18611,0
1635,12090,0
5297,5290,1
67,2558,1
5400,5412,1
6867,5321,0
25029,19156,0
19714,28192,0
18150,32607,0
12445,78362,1
11818,52745,0
4879,27850,1
18595,58260,0
26150,28160,0
30791,49336,1
873,5565,1
2667,2951,0
976,1069,1
27141,6225,0
6133,23477,0
8680,29559,1
321,46854,1
1650,23801,1
4501,22462,1
1960,21826,1
18577,18583,0
1479,1921,0
55089,73837,1
46492,58269,1
8170,2281,1
531,6377,0
6434,5076,1
8314,28814,0
90,18655,0
1682,19867,0
1042,100,1
39047,59747,0
11810,25980,1
5207,50071,1
6802,15273,0
7645,9650,0
7894,6418,0
3794,2893,0
43399,59380,1
7894,273,1
31700,22276,1
989,45790,1
5281,20968,1
2049,27026,0
80,1056,1
10953,2824,1
19191,10662,0
1544,6174,1
1438,37887,1
26114,26112,1
11,1024,1
11764,16188,0
4691,49236,0
9978,31055,0
66343,66344,1
7992,9476,1
10381,11982,0
1763,59747,0
13495,60405,0
5260,6016,0
770,7109,1
2208,50569,0
13119,12425,0
1365,3634,0
1951,7100,0
11739,9523,0
42048,57291,1
924,28043,0
16736,61844,0
4112,28307,0
15219,14708,1
28102,25157,0
1191,1346,1
3450,5927,0
4096,4082,0
12298,50037,1
8245,2489,1
172,66992,1
66,1877,1
20964,63862,1
1602,38700,1
66,101,1
13453,13191,0
13658,16757,0
2238,24017,0
862,38214,1
614,4904,1
856,3447,0
1484,24488,0
437,20113,1
1150,23959,1
6308,19290,1
24348,25111,1
2780,29407,1
35123,69929,1
1923,8234,0
717,21662,1
7998,50384,1
12653,3255,0
2479,45458,0
9470,9522,1
703,51828,0
2306,11381,0
18504,10926,0
976,159,1
32071,33228,1
3313,6107,0
2900,61217,0
194,6711,1
12862,1940,1
26929,12938,1
9470,9477,1
3000,16426,0
47,42094,0
531,24787,0
8024,8021,1
7304,20202,0
1935,23975,0
1093,72,1
3,2277,1
28670,25345,0
15661,4683,1
17,19888,1
664,1637,0
21100,35235,0
1700,16357,1
7615,29642,0
769,17712,1
17351,3354,1
6149,33697,0
40379,45963,0
4067,12489,0
8141,42061,1
6537,46367,1
1125,2072,0
34555,69842,0
18538,5502,1
741,11469,1
191,34775,1
9148,5780,1
13988,45841,0
1268,1334,1
1143,1878,1
40477,72522,1
530,1062,1
13227,78573,1
791,6382,1
3678,7706,1
6374,67825,1
57792,77995,1
330,8783,0
1126,1439,1
6867,10406,0
6011,3600,0
8143,12260,1
19270,32049,0
7644,5274,0
770,1755,1
1306,22718,1
52630,73250,0
6246,10477,0
6292,20554,0
15315,61174,0
758,14487,0
35520,22831,1
25666,59138,1
651,529,1
3978,14729,0
25996,33829,0
77083,77084,1
21767,64266,0
2241,30046,0
5255,15203,0
21990,5503,0
1948,39541,0
854,9110,1
9250,29524,0
1833,8040,1
760,1056,1
42207,19940,0
636,26473,1
5353,16272,0
9004,66847,0
916,5414,1
7596,41720,1
18595,9533,0
90,34728,0
39197,27557,1
3066,2719,0
11639,11637,1
3379,43270,0
331,9691,0
49288,67043,1
5185,4822,0
15491,64732,1
1052,1760,1
27798,12219,0
1144,2503,1
464,8646,0
1589,42773,0
76,2542,1
2893,26477,0
660,23722,1
3132,14797,0
1268,4909,0
4084,48591,0
43018,44188,1
3250,10105,0
40500,68945,1
13158,76795,1
10459,53864,0
196,54535,1
164,345,0
8393,66621,0
176,5466,1
22006,22005,1
3455,4057,1
32201,13885,1
1720,33119,1
68129,81993,1
7359,31462,1
1720,47886,0
1520,10215,0
25235,37532,0
10604,7124,0
5912,7634,0
19084,69579,1
1233,2806,0
10581,25640,1
18673,37316,1
3217,68,0
13431,65022,1
850,4917,0
18086,8139,0
14554,60818,0
26073,33499,1
23191,25872,0
30604,13501,0
8077,18594,1
770,12499,1
9196,8848,0
8239,8691,0
14863,78834,1
641,7758,1
760,2147,1
3958,18904,0
5945,25022,1
849,3140,1
80,21850,1
41806,41816,0
1923,12172,0
11458,11463,0
1574,8202,1
1224,2109,1
641,36147,1
1803,2364,0
3503,4557,0
1293,44762,1
2364,7100,1
10528,62043,1
8040,8597,1
721,14721,1
10246,76443,0
56598,68995,0
25086,41954,0
2523,3019,1
18888,3336,0
90,57717,0
2921,8061,0
689,13990,1
8662,32618,1
2951,38915,1
3694,10604,0
18221,19651,1
4280,13245,0
8702,2050,0
5735,10499,0
7065,21949,1
7148,15609,0
14328,60732,0
6167,20579,0
2280,43426,1
18964,35411,0
1597,38646,0
5945,38823,1
845,23970,0
4067,12441,0
1447,39531,1
24115,8790,1
1060,2492,1
12229,26313,1
21623,8733,1
10497,4034,1
12770,32877,0
9285,23731,1
5812,1967,1
2350,41740,1
18973,9699,0
3756,43359,1
12445,78362,1
6908,13274,0
191,34167,1
387,46862,0
2277,8543,0
2655,36486,1
3565,4957,0
12579,59524,0
14157,2136,1
501,82076,0
28691,18837,0
13217,13235,0
330,31503,1
6647,6676,1
2477,5174,1
33,55788,1
39937,72067,1
790,4872,0
1635,20837,0
11434,23224,1
20137,20130,1
1576,5438,1
175,18332,1
28490,16453,1
4096,5843,0
4573,62465,0
2168,5297,1
760,2165,1
16596,19808,0
5332,23276,1
31633,60719,0
11217,1539,1
1220,15847,1
3271,21229,0
8129,17772,1
6883,45788,0
1138,12778,1
495,2819,1
979,4723,1
22476,22605,0
747,8703,1
33606,44556,0
20719,23967,0
15234,9833,0
21015,7638,0
2914,3076,0
11219,54205,0
3228,12860,1
31564,3813,1
20843,6096,0
5904,8513,1
1544,29312,1
15863,3055,0
11,1007,1
9816,46859,0
1373,354,1
10167,24421,0
2797,12308,1
1793,2023,0
20811,48212,0
6145,6061,0
4096,6292,0
633,22017,1
1400,25983,0
3489,48795,1
3173,2168,1
1988,21970,0
731,3875,1
25492,24789,0
1125,31909,0
2049,12498,0
4255,3455,0
41769,35392,1
9534,19535,0
537,40777,0
17222,21614,1
22641,64705,1
161,26872,1
23288,13268,0
41851,60126,1
4963,5663,0
5059,3942,1
11507,42576,0
760,43975,1
1005,6223,0
25941,11451,0
3907,4305,1
19808,15005,0
770,38208,1
5975,19612,0
2451,5981,1
5583,26387,0
16981,65859,1
1878,24167,0
9757,55213,0
1589,20811,0
531,39515,0
1099,36503,1
4014,26079,1
17118,13666,0
8227,53899,1
309,8790,1
1731,2785,1
815,5358,0
7906,5383,0
54324,54327,1
12579,18134,0
760,39615,1
19808,4019,0
1389,35426,1
5076,11736,0
8401,8338,0
2994,16719,0
17064,48122,0
18594,57756,1
3642,13528,1
8731,8890,0
351,24442,1
40413,25165,1
75934,81452,1
24819,32693,0
112,47238,0
14007,5878,0
18063,33936,1
44746,53993,0
2886,2185,0
9347,14900,0
5490,50568,0
658,3888,1
29377,67994,1
5971,16376,0
25345,55767,0
878,13161,1
47519,77625,0
40143,33772,1
1332,3602,0
18484,42705,0
3536,8686,0
4569,6200,0
9379,10760,0
5651,18276,1
15848,61354,1
1240,40184,0
13634,19983,0
2866,1570,0
4063,75422,1
31964,45058,1
11219,5425,0
8030,3591,1
2468,7785,1
46860,66189,0
35693,8353,1
3197,9422,1
8515,14150,0
633,30156,1
2639,392,0
38943,52459,1
19395,5144,0
4512,595,1
1125,43486,1
35715,54707,0
14239,78737,1
1558,20601,1
1262,31539,1
41833,23219,0
5441,2364,0
2930,10465,1
3883,15501,0
2797,4938,1
1293,44584,1
34598,50935,1
12953,45963,0
15856,35791,1
8583,26864,0
1837,5481,0
4451,565,0
4696,14380,1
12298,20154,0
8149,9631,0
1461,23470,0
1758,29556,0
23417,20094,1
1570,3544,0
1521,26792,0
5697,50806,1
4602,37317,0
4167,17762,1
7006,15284,0
5696,47563,1
9835,28043,0
2633,2901,1
18484,22703,1
33,47287,1
34888,69302,0
10006,57331,0
4915,3703,0
2415,45151,0
7951,10540,0
1497,15824,1
699,17521,1
16771,16829,1
885,13905,0
10609,25541,0
4454,64379,1
15863,10540,0
10339,12254,0
5356,76175,1
10604,42312,0
1930,19736,0
8465,21319,1
14595,5972,1
22589,3149,1
927,29608,1
11272,39221,1
787,27546,0
19670,7799,0
1239,20587,0
10006,26712,0
32852,59748,0
1923,5070,0
37683,25664,1
47,17789,1
9809,42229,0
27273,27278,1
1928,51766,0
1995,1952,0
47,7572,1
4521,29312,0
6976,22312,0
1637,13265,0
85,1332,0
8585,26878,0
245,67937,0
9379,12652,0
5320,10911,0
13615,8755,1
4930,605,1
20656,63651,1
5977,16759,1
7061,29642,0
2245,8612,0
6209,1778,1
12534,18812,1
2273,8899,1
1723,13111,0
2238,41769,0
1650,25400,0
7382,12457,1
26200,26203,0
17474,6625,1
5174,1748,1
2406,18583,0
33496,33497,1
1536,8910,1
54949,81661,1
13211,6333,0
1174,1514,1
9,2938,1
14137,15894,1
1004,11407,1
661,4736,0
3378,47642,0
25345,60097,0
10172,10253,1
4569,3569,0
33008,33023,0
8009,1963,1
5651,13436,0
14906,16976,0
12418,41428,1
799,1810,0
6139,35411,0
1645,16424,1
2591,16559,0
2961,27850,1
2289,45349,1
18231,37047,0
14483,31071,1
5093,6756,1
12164,4183,0
13096,3270,0
3264,38627,0
7644,44897,0
5408,31776,1
20248,25405,0
1264,6571,1
9835,8871,0
3265,42999,0
79,46594,0
5878,22337,1
2452,7416,1
5823,2885,1
5221,8330,1
18194,39613,0
1731,7631,0
2199,6735,1
13685,7016,1
4003,41374,0
2619,2676,1
10168,19123,0
1310,3006,1
14333,16187,1
18751,8174,0
1125,30814,1
7257,47944,0
10339,27612,1
1498,9320,1
3455,75032,1
55,11045,0
20837,27958,0
5735,2933,1
2274,33230,1
31632,1703,0
26935,5556,1
28134,24893,0
40811,70552,1
4919,16498,1
4565,4192,0
9351,5551,0
29436,6561,1
52,144,1
3455,10258,0
4278,6985,1
16299,70479,1
20167,43620,1
4602,20428,0
686,3177,1
8203,604,1
2364,5310,1
32113,7310,0
2065,4779,1
1923,24132,1
1470,228,1
12047,32791,1
1439,9060,0
273,36418,1
10262,31860,0
41,23333,1
12791,33151,0
653,10332,0
14149,7023,1
986,3816,0
11600,9088,1
3794,2893,0
2659,24653,0
15338,74877,0
2714,2790,1
21547,43204,1
12831,26668,1
8758,10429,1
30866,58527,1
16880,69633,1
3347,32355,1
1193,40088,1
2861,33533,1
639,89,1
7006,17205,0
1313,40428,0
11504,24572,1
311,11970,0
44,50746,1
1360,42289,1
41,5460,1
678,9376,1
10685,28347,1
3531,19808,0
13696,60474,0
1935,5276,1
2490,21527,0
2003,71255,0
19815,20073,0
31632,32973,0
6333,6858,1
490,52077,0
16909,24575,0
2542,19641,1
6834,25034,0
8044,26328,0
2101,14055,1
742,6014,0
8518,14148,1
8703,19752,0
531,8806,1
5260,50240,0
7776,4963,0
86,17400,1
3217,8057,0
31434,7592,0
22818,34584,0
234,2078,1
2452,27237,1
12395,62371,0
80,61742,1
38248,21962,1
13432,70301,0
4055,4332,1
8207,50371,0
1293,44405,1
4822,49352,1
3014,60951,1
3677,14823,0
2415,14960,0
39640,8692,1
1070,12061,0
3417,8236,1
3455,62574,1
4675,20962,1
78061,78069,0
50148,70574,1
14862,56843,1
12343,25604,0
501,17937,1
988,2986,0
9359,38030,1
71674,71675,0
12164,35522,0
1514,31334,0
2944,5582,1
29013,33658,1
1907,43003,1
10965,58299,0
6090,9428,1
678,10795,0
50,5947,1
1815,5685,0
87,1907,1
5455,22607,0
10477,12771,0
2451,6317,1
191,33930,1
3852,75307,1
25941,26701,0
1803,5028,0
1105,24653,0
924,973,1
231,6418,0
1120,63741,1
2811,12772,0
256,5139,0
90,72299,0
1239,9827,1
933,8702,0
6806,1946,1
33499,58886,1
4840,25874,1
48005,60181,1
27065,14921,1
423,55378,0
3030,25169,1
5099,50541,1
97,25863,0
24167,16920,0
8403,5702,0
11124,20785,1
127,10103,0
7684,23168,1
912,17240,1
1369,7370,0
11966,37202,0
8294,53952,0
36197,45430,0
3217,72726,0
9191,69144,0
7742,5958,1
2540,24948,0
8431,3531,0
7973,20811,0
1024,43052,1
33006,68412,1
4204,48682,1
22530,9384,0
4499,25492,0
4092,12793,0
2719,31390,1
14871,8729,1
1417,6359,1
8340,5028,0
10418,3140,1
667,8252,1
1836,16236,1
12382,27696,0
3030,26077,1
1801,23942,0
3617,8158,1
1426,4387,1
11196,5516,1
530,68771,1
937,4838,0
28984,67854,1
860,8677,1
11365,20352,1
3958,400,1
14150,21779,0
44011,48603,0
3245,3476,0
6867,32071,1
8731,17957,0
5255,40475,0
27818,44772,0
6303,18843,0
1313,38731,1
2820,34274,0
356,59446,1
2852,5947,1
636,23354,1
8791,33773,1
194,9499,1
6258,66761,1
14652,52296,0
1118,72162,1
36005,35998,1
22612,4329,1
13119,15449,0
24472,5328,1
799,8931,0
191,488,1
13238,5668,1
21321,2785,0
12436,8513,0
4956,30607,1
5641,14277,1
5185,24177,1
521,25847,0
1935,51164,0
26348,41083,0
13080,10815,1
636,10024,1
1027,4530,0
8633,3076,0
9164,1556,1
1522,29556,0
3360,42968,0
22125,22203,1
2452,37681,0
1950,89,0
12717,16376,1
1903,12589,1
1988,2452,0
308,9128,1
5096,8090,1
13081,3037,0
6878,52235,1
2785,12771,0
41808,62610,0
1494,6024,0
24687,15499,1
24413,9263,0
1016,14508,1
36197,4872,1
47,2700,0
0,7543,1
348,23444,1
2936,13998,0
2170,32799,0
10226,32817,1
2208,14537,0
59,17827,0
872,11925,0
6133,11541,0
874,1501,0
67,11227,1
16853,4479,0
4032,7799,0
542,5799,1
8227,53900,0
1120,26048,1
9738,35827,1
1953,43146,1
2358,44044,0
26190,25864,1
3054,2252,0
5244,5294,1
69934,77640,0
6907,36956,0
4451,11179,0
15776,4855,0
1118,15888,1
13669,26381,1
4793,12187,1
5015,28246,0
13634,76564,0
5652,7753,1
54,29743,0
767,29981,1
2813,12430,1
8444,27546,0
4533,54852,1
1152,68069,0
12808,5848,1
1398,4082,0
11722,66115,1
1730,19239,0
40608,79646,0
4391,4525,0
1903,5715,1
1400,5591,1
18484,22917,0
6614,31886,1
9195,56672,0
1323,16199,0
5015,33008,0
1628,49639,0
1589,58142,1
2881,43970,0
9987,57316,0
1417,22893,1
15902,23267,1
14749,16671,1
12091,21990,0
4759,7582,1
401,9009,0
881,1353,1
67,9411,1
15766,19987,1
1490,2812,0
5651,9523,0
80,16597,1
176,6166,0
170,5010,1
19501,65924,1
6292,10170,0
59,6908,0
923,72211,0
14878,39200,1
45322,74091,0
1065,5568,1
13610,17686,1
475,31695,1
9238,15919,1
40065,81063,1
10182,57457,1
1802,17258,0
24894,10477,0
42260,12694,1
1504,22617,0
30109,33324,0
450,38825,1
14385,58334,0
3245,3509,0
17423,15845,0
1514,31797,0
8332,32270,0
1355,40931,0
2650,6764,1
1499,17738,0
5500,10228,1
25948,6082,0
8143,42036,1
16692,43384,0
2117,2250,1
308,35017,0
5256,14447,1
25864,23878,1
10677,47430,1
5132,24987,0
10118,10624,0
1470,24770,0
24024,27924,1
2400,7799,0
2699,6615,0
7758,2486,1
45515,47507,0
21494,8899,1
14311,72666,0
11805,20863,0
41167,22400,0
869,13634,0
855,24681,1
636,953,1
2767,16518,1
8512,22174,0
1558,37931,1
8405,7162,0
1693,53521,1
9507,5773,0
1802,595,0
23217,24019,1
3325,57949,1
2045,11736,1
8702,17055,0
1060,8132,0
2806,38296,0
8701,6488,0
2208,62268,0
769,5244,0
1004,11425,0
4471,44628,1
1371,9277,1
3704,6300,1
1264,64303,1
42245,6630,0
8694,56175,0
58230,58248,0
36005,59747,0
25029,31296,0
6223,26803,0
438,29709,0
17818,17808,0
27476,57132,1
41,55098,1
649,67089,1
1499,6806,0
17389,4020,0
2510,14214,0
32669,80638,1
2382,18388,1
1484,6867,0
911,38835,0
31980,14550,0
32472,67368,1
17846,55980,1
1280,21521,0
920,347,0
8472,5359,0
1319,8061,1
1406,38222,1
7624,1952,0
11,1043,1
5069,1550,1
1118,72156,1
2494,15849,0
13634,35931,0
18680,35053,0
80,11578,1
28736,49847,0
1051,34892,1
3634,15513,1
41,12904,1
641,3137,1
5702,21406,0
15289,1520,1
5088,30181,0
8938,27067,1
6136,24275,0
11797,34843,0
1255,6016,1
3031,9524,0
17383,57611,1
850,1473,0
13683,37197,1
7589,52274,1
28,8512,0
813,2576,1
5526,10475,1
1682,22299,0
19996,4929,1
799,1807,0
10872,16557,0
17699,6214,1
3555,12594,1
5767,2906,0
478,8692,0
80,7967,1
2762,24167,0
15986,30682,0
67,40044,0
897,14303,0
29001,8519,0
1055,1136,1
5108,31137,0
666,1755,0
14499,19353,1
18721,50730,0
5959,27004,1
17036,61967,0
7004,5527,0
5995,7587,0
442,5322,1
5096,68188,0
29497,71854,0
60068,60072,1
17028,1595,1
39316,53282,0
9978,10065,0
22121,35669,0
310,24796,1
1485,41146,0
20443,63566,1
1076,4448,1
7987,40689,0
1020,2832,0
11447,5084,0
1438,21970,0
16175,16899,0
4985,4970,0
7671,58334,0
8746,45965,0
3613,15951,1
21251,2954,1
531,11820,0
1118,8700,1
847,8909,1
1161,20588,0
741,26906,1
11447,14908,0
46620,74511,1
4391,4559,0
20811,2724,0
1439,33815,1
9164,22058,1
940,10793,1
17208,22577,0
1635,12165,0
17559,29131,1
33439,29885,0
10182,48226,0
2525,12604,1
5390,25877,1
1130,7445,1
83,2168,1
2166,9802,0
2168,3391,1
4067,3550,1
9491,35975,1
6874,19014,0
495,6229,0
8738,3487,0
3354,2230,1
2068,43364,0
1739,35931,0
41,18829,1
8680,29560,1
5104,15197,0
31,19143,1
39968,6255,0
8,13953,0
3230,8704,1
29292,45195,1
1928,7991,0
886,14332,1
1958,1549,0
23722,16555,1
5236,12333,0
1589,22102,0
16877,13795,0
1049,1076,1
10383,9684,0
1243,3616,1
28632,18494,0
8044,6265,1
531,26051,0
11163,6703,1
22566,3636,0
3217,25696,1
1110,9488,1
501,14688,1
12296,64429,0
12061,12200,0
829,12831,1
515,4353,0
9977,7888,1
10113,22018,1
6144,20733,1
1849,50845,0
3992,32544,1
52,23103,1
4312,20785,1
3121,16270,1
4337,39431,0
5189,45465,0
1159,8702,0
13687,74030,1
12010,59090,0
11514,11490,0
343,18546,0
28332,12746,1
4729,32231,0
5364,79960,0
869,2936,0
26521,2168,1
400,25414,0
27014,30681,0
937,3776,0
3140,52551,1
1192,5363,0
10911,50883,0
5179,38823,0
1364,55213,0
1001,8224,1
3645,7373,0
11589,4630,1
3358,31393,1
11787,60459,1
42101,45737,0
2858,10199,0
7626,5490,0
3137,4755,1
80,2782,1
11017,30134,0
9004,37392,0
7990,41546,1
922,32327,0
4451,42773,0
1344,1381,1
38754,3300,1
53673,70614,1
1496,8380,0
6167,1856,0
642,44548,0
1938,24541,0
3534,4508,0
24952,30738,0
1500,433,0
663,6061,1
4621,14845,1
1747,11451,0
25,737,0
7940,7474,1
44,19966,1
9435,47191,0
2861,30186,1
7891,53488,1
10264,16880,0
16376,16405,1
2897,5945,0
4491,18524,0
7162,2067,1
29078,2431,1
12964,23777,1
7588,9699,0
33199,61412,1
2358,8126,0
930,8395,0
938,42999,0
3333,4819,1
3983,24203,1
28916,29775,0
8952,12792,0
20512,20509,1
4281,17524,0
2951,38552,0
5527,12438,0
5408,8701,0
8765,17675,0
26872,8324,1
1220,18412,0
13437,21768,1
1595,3437,0
18943,62975,1
8656,30049,1
977,14157,0
17662,22273,1
19445,9191,0
27375,67169,1
2161,19033,0
4387,12809,1
16104,17300,1
15420,29467,1
2914,7841,0
1140,60760,0
58,15035,1
1935,4692,1
32024,29772,0
5310,3852,0
2412,17617,1
13096,14407,0
16218,6333,0
1201,8638,0
1493,6691,0
8735,8947,0
2777,33955,1
13019,41293,0
34,2641,1
18588,34790,0
919,1921,0
8940,2897,0
1233,4342,1
5438,50482,0
739,940,1
14763,35473,0
400,30374,0
13097,29488,0
39770,70577,0
7727,7917,0
11146,5104,0
14963,12264,1
277,18016,0
1801,4779,0
5226,12771,0
10762,15478,0
4911,32758,1
11637,11660,1
5500,33556,1
526,3948,1
2023,25235,0
5835,51806,0
79,7018,1
530,269,1
1365,40753,0
26407,49794,0
1929,39543,1
4117,1875,1
5220,423,0
14950,33403,1
8364,8227,1
30049,68180,0
41,14797,1
8140,75978,1
772,27126,0
1701,64208,1
8783,8794,0
191,445,1
907,14355,0
4387,41590,1
8109,5507,1
256,25510,0
924,38920,1
12118,21396,0
43030,44522,0
10657,11411,0
4451,12557,1
855,1412,1
605,23240,1
7861,3137,0
26773,3391,0
11657,16798,0
3984,9297,1
11146,42817,0
3586,38651,0
2295,37738,1
41425,72788,1
1319,7659,1
45427,62396,1
1649,73075,1
4309,68626,1
1293,36084,1
8105,53707,1
769,63579,1
1635,23877,0
19259,6434,0
2518,45510,0
30378,24967,0
26908,30493,0
6955,2171,0
1445,27371,1
29556,2074,0
3363,72064,0
17110,14134,1
40091,12673,0
2838,4025,0
3565,21750,1
3534,55499,0
8952,3389,0
7607,3546,1
1493,10953,0
24653,25802,0
2919,6307,1
32779,72531,1
25991,27556,0
7108,57322,1
16760,40553,0
7029,31253,1
11217,26987,1
60,48918,0
17236,62040,0
1485,3068,0
47,19102,1
47167,29772,1
5480,1988,0
29772,68108,1
8217,21208,0
3000,3569,0
1243,16111,1
22007,64399,1
5161,1617,1
10994,77084,1
10896,19790,0
54993,78007,1
1313,8661,0
1953,17885,0
30446,9351,0
40091,30952,0
15205,7588,1
937,34040,0
12172,11448,0
2250,37976,0
1493,8151,0
929,2227,1
87,2587,1
197,16169,1
21434,25847,0
330,37209,1
13081,9180,0
48522,81302,1
2520,2508,1
3079,11269,0
4941,4353,0
10762,26015,0
6990,2389,0
2927,3379,1
1152,4905,1
4675,13009,1
22949,1525,1
4722,6711,1
7229,67931,0
7839,23668,1
1365,5322,0
25757,51646,1
25991,23122,0
30123,68202,0
6264,22122,1
3248,3549,0
27112,40141,0
8702,30968,0
14294,53676,0
401,7379,0
3217,2170,0
80,1775,1
1426,2160,0
1971,22526,1
8838,10244,0
12754,36396,0
40001,20128,1
1849,6141,0
991,38819,1
6354,51365,1
2784,12505,0
80,22831,0
620,36075,0
33,8830,1
41,44019,1
3999,23198,1
59,78388,0
35315,74075,1
660,3518,1
531,2851,0
7978,10224,0
48486,49581,0
1482,16175,0
179,39820,0
11870,2254,1
5426,12293,0
31010,33022,0
13245,58757,0
4437,49022,0
392,14619,0
1173,1309,0
29642,8693,0
10391,38867,1
29032,5093,1
1947,11467,0
47,23549,1
1646,21480,0
15856,16224,1
15433,14217,0
13331,22841,0
919,5912,1
770,19232,1
2954,47138,1
10540,22102,0
3026,343,1
4488,22661,1
14900,6960,0
46052,69131,0
1233,5742,1
12764,12765,1
5301,2276,1
623,43505,0
17957,23822,0
19734,51983,1
3218,39397,0
2586,45597,1
11717,12006,0
34584,14074,0
6268,67618,1
2008,39421,0
1493,7725,0
6902,2838,0
1485,41133,0
2785,46661,0
1507,62296,0
47919,58983,1
13592,15894,1
787,36565,1
1427,23917,1
7,787,1
3617,17952,1
31381,65744,1
63303,63304,1
4908,27950,0
464,13348,1
29224,34369,1
1249,2524,1
22359,25465,0
30446,4906,1
667,551,1
8326,3037,0
23062,18040,1
6956,4883,0
1469,7906,0
531,53876,0
8452,17059,0
34302,49424,0
7061,4585,1
13924,76082,1
530,2407,1
1222,36091,1
2790,6652,0
26108,22784,0
1710,63644,0
6418,10013,0
10548,52664,0
172,17755,1
26030,34259,0
5230,22572,1
17998,70133,0
2829,2756,0
12617,5724,1
1130,27499,0
6418,22725,0
10907,49736,0
330,4906,1
4117,4042,1
1239,4757,1
13592,15533,0
9511,26124,1
8,15868,1
3811,13196,0
665,2780,1
563,8472,0
12991,3806,1
29990,29993,0
2811,18698,0
2967,3547,1
50,10947,0
1484,5760,0
1389,53864,0
17943,17949,0
10264,15916,0
7980,13754,0
12685,9945,0
4312,17393,0
928,48342,0
1,4,1
4067,24413,1
21620,21808,0
191,3659,1
3590,25341,0
21573,21576,1
653,662,1
11797,18494,0
13092,51427,1
5233,21910,1
636,23191,0
1404,15395,1
1936,46798,0
2549,2555,1
1935,15342,0
906,15877,1
19787,1667,0
841,9036,1
930,8702,0
11610,601,0
5189,9171,0
7908,30383,1
530,26581,1
18040,18065,1
14852,14993,0
8895,3433,1
170,23863,1
18984,18412,0
9134,7634,0
8338,8591,0
2930,57594,1
24379,13096,0
17051,3159,1
636,2791,1
31462,36578,0
90,64358,0
917,5621,1
55,27434,1
4252,4267,1
32991,45504,1
6770,16197,0
4303,26108,1
197,9952,1
17957,33012,0
3617,3732,0
10733,45736,0
5822,46335,1
7687,6011,0
16737,26075,0
1198,1213,1
2932,8733,1
4512,12876,0
22102,39084,0
3761,9113,1
10529,11824,0
27,8917,0
3942,41374,0
7687,65569,1
3839,36695,1
622,18310,0
164,28628,1
4337,17678,0
3274,14111,1
3927,48442,1
1477,12323,0
5109,42535,1
18686,21754,1
16379,28092,1
7951,9768,0
9237,31436,0
31697,9364,0
1324,2762,1
1344,70110,0
905,5220,0
8,14235,1
5189,43475,0
194,60951,1
11219,3196,0
1140,21608,1
3245,3395,0
18721,4496,0
4616,16918,0
2057,73654,1
6683,20491,0
13331,22829,1
1332,12047,1
4491,36176,0
20906,27824,0
1429,11059,0
17053,27264,1
662,33081,1
5356,28696,0
5015,22566,0
1837,8332,0
1960,14527,1
1389,12954,1
760,24175,1
14738,3089,1
18680,9666,0
1544,5455,1
328,19983,0
815,15249,0
154,9821,0
799,8931,0
4055,48555,0
15228,29191,1
735,15203,0
19790,48936,0
3657,5876,0
2797,9809,0
1931,43090,1
42859,67747,1
5689,50799,0
668,5250,0
26566,23708,1
3217,32325,0
1323,7373,0
6898,16724,1
28320,11623,0
2914,21546,0
33898,62377,0
12465,7441,1
29079,34996,1
837,7980,1
2251,8047,1
3049,19612,0
1136,34991,0
8136,6788,1
13499,18065,1
12172,21988,0
1701,20844,1
25029,18011,0
90,1090,0
22647,76409,1
6771,5276,1
3238,8031,1
12564,35461,0
7364,10363,1
679,6955,1
21666,58066,0
10953,6818,1
3155,47368,1
151,28576,1
746,10082,0
6215,18494,1
3218,41374,0
5605,10318,1
22088,49350,1
8513,23029,1
750,11366,1
2870,3100,0
33476,33479,0
4387,25527,1
26311,47238,0
3154,8302,1
18670,44670,0
4255,14221,0
23228,31596,0
3347,15907,1
2238,32645,0
3806,55474,1
3437,8513,0
3245,3384,0
9365,56491,1
5676,15714,1
2225,23618,0
4738,49305,1
1793,43596,0
11611,7207,1
12696,6413,1
796,18595,0
14926,16164,0
2876,12641,0
3455,6385,1
5870,14962,1
9297,56730,0
2587,6947,1
630,55249,1
8163,17882,1
16853,10608,0
21998,28424,1
4833,65062,1
10871,58114,0
1937,20132,0
1953,41138,1
3455,71440,1
197,61217,0
24653,14896,0
9835,10809,0
21444,22081,1
107,3544,0
5856,29786,0
2277,8542,0
5320,3426,1
12775,55986,0
