7604,218,0
509,2548,1
1159,863,0
231,39,1
7382,708,0
15,113,0
342,663,1
208,7578,0
5342,1611,0
108,39,1
8,1566,1
131,110,1
615,2554,1
8,3369,0
22,7593,0
7600,428,0
216,5,1
87,7591,0
96,31,1
7387,443,0
74,1620,1
250,19,1
62,886,1
29,981,1
177,7601,0
7514,1062,1
7603,1134,0
550,143,1
15,145,0
1,439,1
298,568,1
17,40,1
15,1386,1
15,91,1
7592,1646,0
454,7552,0
7565,7504,0
649,33,1
170,7604,0
100,7604,0
264,593,1
754,53,0
564,7552,1
292,2336,0
5342,7482,0
48,2734,1
13,3061,1
5,528,1
70,1308,1
5,7516,0
73,83,1
95,174,1
1449,911,1
256,30,0
30,119,0
69,857,1
8,7353,0
190,7400,0
7589,45,0
6,7604,0
7571,7409,1
73,7464,0
1502,8,0
211,7592,0
332,3325,1
19,2388,1
370,117,1
3,1536,1
45,1947,1
24,7548,0
7564,1444,1
468,502,1
19,302,1
117,7600,1
757,49,1
1029,937,1
7536,7553,0
3186,3217,1
45,7576,0
177,269,0
71,13,1
7528,1159,0
34,983,1
43,7484,0
196,3286,1
145,7565,0
2336,469,0
49,1874,1
5,314,0
8,780,0
129,989,1
331,92,1
276,887,1
7604,80,0
7415,824,0
181,237,1
69,1569,0
430,13,0
137,2526,1
185,88,0
15,188,0
5,7479,0
18,220,1
1691,7602,0
188,7579,0
7436,3270,0
37,594,1
244,641,1
225,442,1
2405,761,1
491,824,0
530,1798,1
7562,1134,0
754,417,0
7603,30,0
876,7476,0
8,284,1
491,7598,0
3,646,1
26,632,1
22,7513,0
647,7545,0
58,7600,0
7512,53,0
1,2178,1
223,109,1
3134,95,0
275,1688,1
95,145,0
206,1855,1
531,1095,1
145,332,0
5342,7581,0
10,327,0
15,40,1
63,1222,1
58,34,1
7436,3270,0
8,2395,0
177,7536,0
402,235,1
225,7413,0
93,484,1
3,937,1
309,8,0
58,7578,0
5,7433,0
37,1926,1
27,937,1
45,7576,0
5342,7530,0
11,24,0
435,434,1
203,53,1
21,360,1
42,912,1
33,1513,1
112,33,1
15,1905,1
99,2624,1
6,1546,1
7398,7328,0
5342,7584,0
798,949,0
7603,7424,0
216,690,0
30,7604,0
478,357,1
73,7595,0
7,7601,0
15,7393,0
139,2257,0
7576,577,0
35,7384,0
8,7381,0
81,27,1
177,7530,0
7603,40,1
14,2157,1
7389,3097,0
52,193,1
491,70,0
245,376,1
557,307,1
198,7527,0
93,7550,0
5342,7509,0
96,376,1
6,524,1
7592,1646,0
20,7565,0
5,603,1
8,758,0
87,7415,0
7569,324,0
98,1272,1
8,650,0
44,131,1
8,107,0
7415,64,0
70,360,1
34,120,1
1931,1987,1
11,155,1
196,70,1
678,2050,1
547,1294,1
5342,7418,0
9,316,1
95,125,0
43,32,1
145,2293,0
56,36,1
8,665,0
7,1516,1
7491,708,0
30,314,0
3,2300,1
5342,7500,0
90,227,0
126,374,0
177,278,0
145,5533,0
267,7580,1
7564,7372,0
95,7574,0
5342,7595,0
145,7536,0
52,2893,1
647,188,1
257,1077,1
38,117,1
484,526,1
1542,6,1
7,2408,0
536,1623,1
222,85,0
7603,13,0
85,7601,0
523,1341,1
113,43,0
2336,7393,0
118,12,1
29,208,1
1141,1142,1
7603,1449,1
333,244,1
7595,882,1
90,7572,0
7603,278,0
329,689,1
5342,7482,0
255,5,0
321,2380,1
7,1360,1
107,56,1
375,7591,0
7489,708,0
8,7494,0
2244,7462,0
815,7581,0
154,222,1
100,2720,1
47,77,1
45,7520,0
256,30,0
111,7599,0
179,7383,0
42,7438,0
5,7578,0
26,172,1
5342,7600,0
83,487,0
100,547,1
277,69,1
143,2905,1
1120,619,1
145,7328,0
2177,69,1
22,2638,1
13,7478,0
216,1325,1
58,7604,0
272,7577,0
2336,7604,0
2,109,1
2336,374,0
7598,80,0
7,7594,0
3,33,0
30,487,1
244,199,1
154,403,1
113,78,1
602,7575,1
21,100,1
798,78,1
6,7604,0
424,2188,1
8,427,0
60,549,1
12,7585,1
1248,101,1
217,911,1
193,7332,0
10,456,1
7427,5342,0
193,7388,0
182,149,1
5342,7600,0
2278,127,1
249,163,1
44,379,1
7602,7598,1
60,824,0
30,7432,0
940,629,1
1249,785,1
9,7534,0
6,7420,1
1691,7599,0
7604,134,0
86,7393,0
4,2103,1
131,863,1
967,7581,0
214,8,0
122,41,1
73,85,1
209,257,1
824,443,0
95,7600,0
136,1794,1
8,7507,0
9,26,0
193,128,1
16,537,1
13,7517,0
245,7600,0
260,285,1
7488,708,0
164,1393,0
177,487,1
17,1497,0
7552,104,0
593,7441,0
123,7556,0
7604,7598,1
139,7560,1
255,5,0
7,1308,1
15,7366,0
166,1020,1
35,80,0
78,550,1
179,7527,0
281,2435,1
16,1083,1
190,7400,0
196,242,1
305,944,1
109,1428,1
95,2257,0
7604,143,0
1715,252,1
5342,689,0
68,7602,0
38,7454,0
7601,1159,0
11,7583,0
43,7483,0
58,7531,0
83,487,0
177,357,0
168,7604,0
145,7593,0
292,526,1
188,7604,0
222,120,1
161,1505,1
720,398,1
237,505,1
15,358,1
90,100,1
11,7525,0
137,1781,1
617,459,1
196,7603,0
250,406,1
7,7483,0
11,211,1
7,536,0
8,7412,0
141,751,1
43,7378,0
85,199,0
22,7600,0
7,7504,0
4,117,1
8,3369,0
8,7543,0
1239,48,1
491,7602,0
37,7371,1
7603,40,1
1691,7599,0
424,183,1
6,100,1
43,7484,0
85,7604,0
73,7464,0
191,463,1
172,641,1
45,7564,0
7564,849,1
113,7580,0
87,19,1
131,48,1
116,7595,1
4,211,0
11,7564,0
7504,7397,0
38,1483,1
585,8,0
4,1108,1
11,777,1
90,145,1
304,392,1
9,7601,0
5342,7482,0
88,7543,0
455,285,1
105,81,1
45,7395,0
319,78,1
165,145,1
1482,60,0
45,389,1
7,1151,1
41,7565,0
5342,689,0
1,7589,0
292,5,1
272,1292,0
125,7502,0
10,259,1
45,569,1
1521,1078,1
281,3443,0
217,1292,0
43,7584,0
3,208,1
281,3445,0
206,284,0
2244,7600,0
58,7532,0
23,443,1
119,6369,0
30,285,0
5342,1328,0
179,7552,0
379,270,1
586,14,1
1860,259,1
173,7559,0
90,405,1
171,3248,1
43,7505,0
196,7604,0
7603,70,0
51,7580,0
15,7386,0
7604,134,0
58,7532,0
272,7534,0
7427,5342,0
1691,287,0
1,1128,1
124,2140,1
188,7600,0
249,389,1
119,293,1
353,5342,0
11,196,1
7603,13,0
258,177,1
8,7485,0
52,1033,1
118,85,1
294,2827,1
38,272,1
798,32,1
95,7581,0
370,117,1
272,2476,1
164,19,1
1,305,1
141,2406,1
60,518,1
38,874,1
2,1386,1
15,7386,0
2336,830,1
8,2395,0
159,7517,0
915,611,1
51,2879,1
17,344,1
5342,7500,0
3,2346,1
2139,1292,0
304,681,1
19,191,1
2,7508,0
272,170,0
7564,252,0
2,512,1
85,7398,1
382,368,1
126,2336,1
15,234,1
124,228,0
145,7594,0
7557,253,0
166,7517,0
73,188,0
117,7425,0
190,7588,1
57,7564,1
7595,1568,0
7550,1462,1
19,86,0
1159,403,0
1,7348,0
31,7,1
35,7384,0
43,137,1
58,338,0
1,3295,1
994,5342,0
95,882,1
5,2320,1
113,29,1
358,498,0
701,467,0
1186,245,1
173,602,1
9,7518,0
8,492,0
11,7592,0
73,88,1
309,92,1
4,654,1
2065,2660,1
825,3188,1
133,319,1
15,1894,1
2155,7344,0
99,7604,1
139,2257,0
7552,7398,0
159,47,1
171,2309,1
179,7602,0
7580,1134,0
5342,7392,0
76,84,1
585,7600,0
5342,7594,0
8,5679,0
5342,4934,0
498,7384,0
1,3124,1
455,954,1
314,7564,0
11,7573,0
95,7600,0
1778,7416,1
92,132,1
43,748,1
1657,1433,1
824,220,1
152,188,1
7,371,1
79,272,1
264,2194,1
15,7379,0
25,696,1
99,176,1
1,142,1
42,5,1
58,7,1
5342,7430,0
1117,254,1
7520,791,0
5342,303,0
5342,7418,0
188,7598,0
677,1008,1
521,438,1
8,758,0
167,1964,1
98,94,1
14,664,1
133,799,1
214,530,0
67,85,1
179,696,1
11,7525,0
10,1044,1
11,32,0
444,3172,0
9,824,0
43,7584,0
748,813,0
542,1638,1
45,167,1
8,7512,0
2,469,1
348,694,1
256,2792,1
123,22,1
124,228,0
161,1494,1
7336,239,0
383,50,1
21,3,1
7386,902,0
95,8,1
28,1255,1
7564,1249,0
77,2667,1
2336,374,0
729,4311,0
507,5342,0
58,110,1
705,1559,1
1,1860,1
358,288,1
7525,335,0
9,42,1
211,687,1
169,447,1
4,215,1
73,332,1
7564,7374,0
177,371,0
51,2151,1
45,224,1
85,199,0
117,506,1
8,702,0
8,1068,0
14,50,1
3001,285,1
9,467,1
87,7591,0
2192,362,0
5,801,1
994,5342,0
725,183,1
5342,7430,0
783,19,1
124,188,0
272,55,0
231,39,1
1,3202,1
8,969,0
39,45,1
15,47,0
177,2924,1
455,954,1
8,7470,0
7552,1227,1
214,453,1
16,199,1
161,1322,1
3,890,1
60,14,1
7564,629,0
51,7580,0
672,3007,1
331,8,0
540,2591,1
7,7599,0
26,386,1
11,7328,1
177,1691,0
7,7417,0
177,1841,1
87,7473,0
8,2955,1
13,7565,0
177,166,1
96,250,1
504,2593,1
20,45,1
876,7476,0
284,392,1
8,591,0
6,138,1
173,7567,0
7597,8,0
43,7604,0
258,177,1
51,98,1
4,446,1
97,7451,0
76,5342,0
15,133,1
255,7375,1
2336,7560,0
330,7555,1
279,906,1
7341,30,0
27,7554,1
77,660,1
196,177,0
2192,362,0
179,7598,0
5342,294,0
1159,785,0
83,7604,0
22,7580,0
7508,1243,0
188,7579,0
5342,7509,0
8,602,0
7493,708,0
26,1175,1
40,92,1
10,7577,0
11,125,0
85,7598,0
842,153,1
87,7552,0
7552,104,0
2,126,1
87,7542,0
87,214,0
330,7509,0
24,7600,0
5342,7482,0
1570,85,1
7603,52,0
7415,824,0
43,7378,0
754,417,0
7603,66,0
177,193,1
86,3383,0
491,85,1
7394,7520,0
25,693,1
22,170,0
168,7602,0
4,1218,1
102,7329,0
5,7544,0
58,185,0
503,43,1
166,5533,0
15,7603,0
333,7604,0
8,6792,0
791,7409,0
36,49,1
3133,7514,1
8,883,0
1928,444,1
536,3516,1
375,7591,0
37,7448,0
90,227,0
244,295,1
1691,7600,0
196,242,1
1921,217,1
65,516,1
85,7599,0
190,798,0
7,34,1
269,801,0
474,7603,0
7493,708,0
43,7588,0
25,2308,1
491,381,1
148,8,0
70,427,1
95,2257,0
95,36,0
113,43,0
1295,257,1
95,205,1
7589,111,0
7410,319,1
95,6,1
7491,708,0
358,7604,0
7,7590,1
7514,1062,1
7603,13,0
52,2886,1
214,530,0
145,234,1
228,7604,0
7603,139,0
208,7578,0
11,801,1
174,775,0
185,137,1
423,1108,1
5,7480,0
7,7483,0
159,7536,0
11,85,0
161,31,1
8,7,1
176,1134,0
145,7593,0
177,7584,0
8,372,0
7382,708,0
85,21,1
58,7521,0
35,801,0
7,348,1
7565,2231,0
124,684,1
9,7518,0
8,527,0
7598,80,0
3254,3,1
5342,7538,0
2065,2660,1
166,7565,0
1267,254,1
72,6369,1
597,1848,1
13,7517,0
8,7423,0
373,244,1
585,7604,0
22,613,1
114,3426,1
15,281,1
145,7502,0
47,7604,0
16,1983,1
188,139,1
150,515,1
277,135,1
701,467,0
15,2434,1
442,7402,0
30,487,1
8,7408,0
5342,7530,0
7564,102,0
7528,591,0
252,343,1
8,204,0
5342,4934,0
292,19,1
15,491,1
541,7519,0
7604,218,0
32,1506,1
1187,7541,1
95,7584,0
228,7334,1
5,7521,0
284,7372,0
8,7361,0
116,7604,0
8,201,1
185,105,0
11,125,0
1603,2054,1
142,26,1
485,7331,0
452,143,1
491,7518,0
10,413,1
185,105,0
33,2150,1
5,7480,0
824,171,1
1166,1795,1
53,7545,0
1,1458,1
1691,1192,1
9,1472,0
1,534,1
7600,428,0
7328,7440,1
2336,7560,0
8,7488,0
24,3,1
7564,2607,1
181,7582,0
8,229,0
146,2939,1
122,960,1
312,74,1
146,9,1
105,650,1
3,1836,1
154,7604,0
174,822,1
244,25,1
2,58,1
51,177,1
647,7544,0
7564,5029,0
318,7604,0
272,7577,0
95,7574,0
2336,1820,1
177,204,1
7564,7374,0
10,1430,1
11,174,0
177,228,1
15,7562,0
154,7498,1
501,1102,1
1,67,1
6,7528,1
30,7565,0
7,7417,0
16,607,1
11,88,1
5,103,1
26,494,1
68,408,0
9,7600,0
255,777,1
162,803,1
54,7550,0
824,64,1
22,7583,0
500,129,1
7389,3097,0
22,110,1
987,419,1
7328,7564,0
491,7598,0
129,1092,1
188,7460,0
17,1497,0
7495,708,0
48,210,1
8,3369,0
7512,417,0
15,7330,0
491,55,1
681,7564,0
72,3347,1
7604,7514,0
188,573,1
22,7583,0
14,689,1
476,927,1
5,7563,0
5,7523,0
236,1214,1
493,431,0
7597,1568,1
109,328,1
33,1754,1
56,1539,1
798,1312,1
79,2092,1
168,591,1
121,2066,1
58,7521,0
168,7602,0
2,381,1
18,1525,1
7492,708,0
7604,252,0
257,199,0
7603,7518,0
8,401,0
43,7505,0
365,2096,1
19,125,1
129,1215,1
7564,791,0
136,7604,0
33,870,1
32,521,1
145,7588,0
17,42,1
2,353,1
796,14,1
8,1584,0
316,7592,0
4,842,1
11,1755,1
69,857,1
81,391,1
3,7604,0
145,7565,0
102,1990,1
331,492,1
7,145,1
304,548,1
7,7604,0
209,565,1
757,1844,1
21,329,1
13,1168,1
824,2828,0
214,530,0
166,1777,1
41,7565,0
2208,410,1
127,1559,1
11,6,1
75,401,1
7565,1023,1
2336,145,0
933,7579,0
43,7601,0
8,665,0
979,1176,1
35,2479,1
3,3105,1
62,21,1
44,340,1
656,7529,0
257,50,1
179,7598,0
979,2359,1
7549,2380,0
3,720,1
125,7568,0
13,5533,0
7598,1159,0
542,1276,1
9,7518,0
51,7526,0
25,7553,1
7598,80,0
304,14,1
597,812,1
7400,1134,0
7604,252,0
1,1295,1
194,2978,1
824,55,0
270,7455,0
7492,708,0
8,393,0
87,133,0
7591,7422,0
247,3230,1
11,680,0
7604,101,1
5,7585,0
7549,2380,0
43,7535,0
5,7550,0
5837,7465,0
890,413,1
15,469,0
874,2204,1
7602,1159,0
1269,2085,1
1826,526,0
19,245,1
64,902,1
124,748,1
188,7540,0
10,613,0
177,393,1
1232,2504,1
10,970,1
5342,1328,0
96,704,1
5342,1235,0
15,3451,1
177,1352,1
7564,1697,1
812,705,1
1691,7600,0
36,840,0
2336,5,0
2336,2380,0
5,92,1
202,48,1
1622,2540,1
5342,7581,0
5,7480,0
7586,1159,0
5342,7600,0
8,2821,0
305,944,1
5342,294,0
7,7574,0
7,6,1
193,7332,0
8,189,0
281,766,0
1635,130,1
35,14,0
7517,7553,0
201,298,1
255,409,1
1153,7411,0
3,557,1
131,380,1
8,7472,0
7504,7397,0
4,381,1
155,73,1
34,1352,1
135,235,1
281,3443,0
493,431,0
7528,1159,0
687,487,1
196,242,1
8,1179,0
350,33,1
5342,7588,0
6,2384,1
12,2396,1
7565,7504,0
20,177,0
309,8,0
245,708,1
68,7599,0
824,443,0
89,1267,1
40,92,1
8,7358,0
8,7490,0
7394,7571,0
96,648,1
8,268,0
38,7579,0
632,78,1
49,7563,0
45,7564,0
1088,537,1
585,8,0
146,634,1
883,315,1
173,21,1
24,7548,0
22,7513,0
76,678,1
272,277,0
95,7580,0
56,969,1
38,2807,1
1136,25,1
614,941,0
1,1796,1
5,7559,0
26,2358,0
11,82,1
360,184,1
33,1766,1
5342,7530,0
124,3079,0
5342,7538,0
70,279,1
188,815,0
617,27,1
7502,7363,0
17,142,1
8,5446,0
375,279,1
15,176,0
1074,653,1
5,7433,0
15,7415,0
5,7477,0
64,2436,1
35,7415,0
8,229,0
15,801,0
649,12,1
177,7583,0
19,398,1
31,286,1
117,798,0
42,84,1
33,1766,1
375,53,1
617,8,0
3774,7561,1
641,762,0
249,656,0
8,7507,0
114,7312,1
8,7488,0
678,303,1
238,355,1
24,411,1
1538,177,1
885,1825,1
382,84,1
5,7563,0
58,81,1
10,259,1
257,199,0
3,5679,1
365,2096,1
173,207,1
491,7415,1
27,1179,1
216,7604,0
598,2318,1
188,7602,0
6,7604,0
430,13,0
505,1432,1
142,172,1
749,813,1
188,7599,0
1461,101,1
360,7388,0
10,482,1
498,7560,0
166,5533,0
256,30,0
2,1691,1
211,1292,0
60,7573,0
7603,286,0
15,801,0
61,3085,1
9,22,1
185,32,1
11,7499,0
1,2113,1
442,1630,1
7603,740,0
222,85,0
270,48,1
350,21,1
256,18,1
73,7595,0
8,1578,1
156,73,1
24,19,1
64,2416,1
1,2942,1
170,482,1
51,176,0
7603,179,0
605,2431,1
72,362,0
18,2693,1
1,2144,1
211,1292,0
9,7602,0
281,3443,0
23,1601,1
46,1335,1
154,7604,0
13,7478,0
254,677,1
13,2268,1
25,799,1
95,124,0
244,2318,0
1,1502,1
124,332,0
51,295,1
129,1403,1
26,7598,0
967,7581,0
5,7485,0
7551,7594,1
174,185,0
68,7604,0
34,136,1
7493,708,0
402,991,1
272,798,0
5342,7551,0
1697,2655,1
7415,64,0
1760,7566,0
45,7564,0
10,327,0
15,352,1
7594,102,0
5342,84,0
15,682,1
416,1071,1
8,7470,0
172,27,1
203,41,1
277,1142,1
224,535,1
15,267,0
9,66,1
224,535,1
260,1369,1
12,1184,1
5342,1611,0
7394,7520,0
174,185,0
7604,130,0
5,7447,0
258,7398,0
358,498,0
1843,67,1
1210,995,0
11,58,0
238,1095,1
161,798,1
7564,102,0
1,432,1
105,704,1
7,2361,1
9,1472,0
7603,30,0
1289,2146,1
142,69,1
631,1769,1
7604,130,0
7,83,1
7550,1462,1
8,593,0
10,3014,1
491,7601,0
7420,1581,0
6,32,1
36,983,1
235,144,1
85,7599,0
262,431,1
249,1588,1
241,1880,1
7528,591,0
545,3,1
904,82,1
45,7564,0
13,3041,1
95,1889,1
281,302,0
627,7549,0
9,287,0
12,496,1
1,7589,0
318,7604,0
16,2954,1
351,759,1
434,1278,1
2,75,1
10,166,1
7395,791,0
93,7469,0
43,7604,0
762,555,0
122,591,1
347,21,1
8,7472,0
801,104,0
177,7584,0
387,2599,1
8,599,0
189,1298,1
35,85,0
469,906,0
7603,517,0
231,26,1
145,7517,0
791,7396,0
158,904,1
22,539,1
4017,627,1
9,7568,0
702,27,1
8,7496,0
5342,516,0
5,7514,0
23,537,1
7571,791,0
393,329,1
1,259,1
290,33,1
350,193,1
11,966,1
125,82,1
71,2234,1
7,2358,0
647,7522,0
15,47,0
85,703,0
41,941,1
177,2225,1
39,1276,1
142,3,1
57,2137,1
29,1794,1
890,243,0
115,33,1
124,319,1
188,7540,0
211,7592,0
37,9,1
55,1946,1
1579,8,0
69,1752,1
14,1256,1
102,1247,1
5342,357,0
62,203,1
110,141,1
7518,7580,0
507,535,1
165,114,0
15,7603,0
11,1513,1
1182,1537,1
145,897,0
88,7419,0
206,7550,0
272,277,0
43,7417,0
3002,7594,0
1,1339,1
3774,1159,0
7565,7553,0
114,94,1
188,815,0
319,7411,1
7584,7530,1
8,7470,0
47,163,1
330,7604,0
5,7563,0
7,1499,1
217,1292,0
4721,8,0
30,7604,0
752,937,1
281,302,0
732,682,1
188,157,0
95,6,1
493,3,1
7,7505,0
360,7388,0
44,24,1
13,2279,1
177,269,0
172,7604,0
5342,357,0
16,655,1
177,1691,0
116,2376,1
4,2439,1
17,135,1
8,812,0
534,7582,0
8,7345,0
7397,2182,1
15,400,0
7504,7397,0
9,7534,0
15,832,1
2101,7452,0
2,42,1
9,185,0
309,637,1
1159,403,0
7502,7363,0
123,73,1
24,798,1
5342,328,0
569,405,1
181,109,1
270,436,1
7394,7576,0
32,1064,1
35,7415,0
22,7600,0
254,1120,1
8,547,0
8,7362,0
62,24,1
408,48,1
7603,166,0
5,7585,0
194,129,1
918,343,1
1,1750,1
7505,7535,1
11,19,0
39,7604,0
1,1901,1
8,7493,0
58,82,1
35,994,1
7341,327,1
39,408,1
10,7577,0
121,4,1
116,73,1
7552,7521,1
123,116,1
313,408,1
444,927,1
181,404,1
5342,7407,0
5342,7430,0
155,64,1
226,700,0
145,201,0
5,7544,0
958,824,0
295,839,1
73,188,0
177,279,0
314,1125,1
40,47,1
183,169,1
188,7579,0
20,7603,1
123,7540,0
593,7397,0
87,491,0
379,389,1
11,687,1
5342,7418,0
279,1203,1
541,1262,1
100,147,1
60,7564,0
5,2397,0
50,1667,1
35,80,0
68,1105,1
330,7509,0
7552,2331,0
566,911,1
824,55,0
31,82,0
151,700,1
7494,708,0
7595,2327,1
51,7526,0
60,7573,0
2336,3432,1
85,7602,0
254,1690,1
7595,7556,0
177,7601,0
2,7583,0
227,1833,1
7564,1661,1
11,647,0
15,3428,0
1,7425,0
145,86,0
469,86,0
12,1535,1
249,523,1
15,7321,0
6,754,1
145,21,1
7494,708,0
409,2835,1
1134,80,1
9,546,1
585,7604,0
9,467,1
91,297,1
744,40,1
272,1292,0
85,7598,0
1638,2655,0
8,591,0
25,1032,1
51,2143,1
113,65,1
95,145,0
93,7550,0
2,7482,0
244,7,0
824,55,0
356,1101,1
20,7565,0
7552,6,0
754,53,0
206,7531,0
95,38,1
454,754,1
63,7604,0
177,1179,1
2336,7385,0
145,201,0
93,7342,0
491,2336,0
430,7509,0
5,93,1
53,7588,0
7386,337,0
7,7417,0
53,7463,0
742,410,1
8,7470,0
111,7512,0
35,60,1
331,92,1
50,406,1
7603,7424,0
7,7574,0
43,5392,0
42,7438,0
181,7582,0
951,798,1
79,732,1
95,424,0
442,7511,0
7552,104,0
164,16,1
7,7598,0
13,3045,1
2,375,1
5,7522,0
30,7536,0
270,7455,0
159,7565,0
431,7398,0
1691,5342,1
1010,2115,1
148,16,1
892,7375,0
113,824,0
35,7415,0
3774,1159,0
15,7560,0
43,7417,0
5342,7590,0
11,85,0
29,205,1
20,177,0
116,310,1
226,700,0
8,1794,0
8,7470,0
1522,7506,0
1691,7601,0
1691,7604,0
15,7379,0
596,185,0
7589,508,0
11,173,1
762,555,0
30,285,0
49,7525,1
95,7598,0
15,145,0
1590,2429,1
99,641,0
276,556,1
7444,6369,0
491,7518,0
87,7552,0
563,99,1
614,941,0
7599,1159,0
116,34,1
8,7361,0
1,1313,1
256,30,0
37,113,1
20,231,1
252,1084,1
100,7604,0
5342,536,0
8,78,0
1,7427,1
223,624,1
1,3023,1
5342,7556,0
87,11,1
1691,7604,0
86,1074,1
375,651,1
15,133,1
47,7598,0
637,52,1
33,7604,0
155,77,1
460,1855,1
24,241,1
179,53,1
244,177,0
1,3103,1
2336,26,0
196,7604,0
87,7473,0
491,7601,0
1522,7537,0
491,7601,0
37,10,1
41,7565,0
12,280,1
58,292,1
11,12,1
125,3362,0
139,713,1
7504,7397,0
50,442,1
281,766,0
488,972,1
7597,8,0
114,7560,0
21,319,1
22,7483,0
7403,2787,0
125,7568,0
728,2615,1
30,7391,0
104,376,1
13,1050,1
7589,159,0
7,980,1
87,7473,0
95,246,1
375,7578,0
1811,3079,0
1674,675,1
1522,7506,0
206,588,0
104,48,1
433,7595,0
116,822,1
1856,8,0
513,945,1
58,7544,0
5,3516,0
145,7502,0
114,145,0
14,16,1
2866,7442,0
647,7523,0
1,2966,1
5342,7586,0
517,13,0
5342,7584,0
37,7448,0
188,7334,0
26,7602,0
717,2478,1
3002,7594,0
98,1272,1
287,966,1
2,355,1
225,1619,1
8,7494,0
1573,81,1
647,7523,0
7386,337,0
1,1542,1
42,7438,0
60,824,0
131,721,1
2336,188,0
7594,688,0
51,193,1
2336,469,0
16,406,1
5342,7581,0
1322,484,0
417,371,1
34,120,1
179,7598,0
8,372,0
15,7368,0
161,188,0
66,2594,1
114,3426,1
35,85,0
159,444,1
3,3181,1
11,24,0
302,824,0
4,139,1
89,254,1
177,3117,1
517,13,0
54,2336,0
7603,278,0
19,7446,0
106,453,1
145,1915,1
433,7595,0
680,2094,1
177,2213,1
58,59,1
177,7599,0
5,1176,0
824,230,1
108,70,1
330,7600,0
24,201,1
128,3321,1
111,7598,0
36,840,0
8,602,0
48,1094,1
14,2134,1
37,479,1
7394,7571,0
5679,708,0
937,7594,0
9,632,1
96,648,1
95,1065,1
7576,577,0
21,157,1
11,26,0
1218,2608,1
58,349,1
14,267,1
38,7392,1
26,7602,0
1,2945,1
2336,7385,0
152,234,1
228,7604,0
8,500,1
15,113,0
95,7604,0
301,3106,1
44,39,1
647,7503,0
8,372,0
24,7,1
86,7087,1
7550,46,0
209,1087,1
95,424,0
7603,854,0
2336,7393,0
316,1296,1
260,106,1
7525,229,1
23,512,1
105,490,1
777,5342,0
1382,603,1
290,288,1
2336,86,1
11,17,1
95,245,1
236,273,1
83,7419,1
87,7542,0
1,649,1
5837,7465,0
177,278,0
42,7582,0
8,2395,0
60,25,1
7586,1518,0
145,65,1
45,224,1
444,7524,0
7552,603,0
2336,7385,0
2336,3435,1
54,234,1
491,70,0
188,7460,0
49,830,1
366,1638,1
35,1134,1
30,345,1
170,2224,1
151,7340,0
24,3147,1
1477,2757,1
38,159,1
10,7595,0
8,7492,0
177,7583,0
113,58,0
491,104,0
7520,791,0
46,7586,0
116,7604,0
219,2686,1
305,26,1
125,3362,0
51,7592,1
7554,1035,1
4,781,1
1826,526,0
430,247,0
395,373,1
58,1032,1
85,337,0
245,7497,0
553,1561,1
442,7402,0
373,3069,1
190,798,0
5,7531,0
9,545,1
7604,329,0
6,3066,1
1,1736,1
528,1586,1
173,207,1
188,1762,0
258,1498,1
188,157,0
85,703,0
146,2939,1
22,7579,0
176,64,0
33,2596,1
11,680,0
7603,740,0
223,147,1
146,1501,1
661,1007,1
249,36,1
45,537,1
168,7604,0
190,798,0
177,1757,1
7604,360,0
83,36,1
9,300,1
25,663,1
32,2365,1
1624,1419,1
379,1209,1
188,7540,0
34,36,1
1811,3079,0
146,2197,1
534,7582,0
99,641,0
328,1964,1
37,314,1
327,28,1
19,59,1
7512,417,0
15,1921,0
95,2369,0
5,3309,1
1358,3,1
123,73,1
40,177,1
1638,2655,0
177,286,0
623,7564,1
596,124,1
15,7415,0
255,22,1
31,36,1
1,2947,1
15,267,0
95,2369,0
3774,1159,0
287,966,1
10,318,1
278,7588,0
915,1407,1
14,2157,1
70,7388,0
1,7425,0
702,397,1
185,245,0
7512,53,0
1159,785,0
220,954,1
791,7409,0
32,3312,1
1,3422,1
41,7565,0
15,47,0
1134,2202,1
44,632,1
8,3,1
11,32,0
43,7426,0
7595,129,0
8,812,0
994,5342,0
2336,400,0
116,708,0
11,647,0
7603,104,0
15,801,0
43,7599,0
394,41,1
10,117,0
216,7604,0
11,258,1
13,7429,0
15,3369,0
79,2683,1
8,1346,0
19,49,1
176,1134,0
7603,854,0
7490,708,0
34,2414,1
7598,1159,0
848,997,1
8,7542,0
3,492,1
24,1691,1
24,3147,1
111,245,1
177,3022,1
619,1688,1
569,405,1
35,12,1
190,55,1
88,7559,0
179,7527,0
57,2508,1
206,284,0
17,78,1
2139,1292,0
14,548,1
55,2995,1
29,24,1
245,7497,0
139,718,1
51,176,0
491,824,0
30,7579,0
7504,7397,0
3,1815,1
227,7604,0
5342,7584,0
8,7359,0
108,2175,1
61,2268,1
58,7531,0
534,7582,0
7603,272,1
11,15,0
8,7567,0
11,103,1
11,7564,0
68,408,0
8,593,0
166,7536,0
58,29,1
299,327,1
174,185,0
11,687,1
10,1967,1
381,251,1
15,1921,0
58,185,0
31,2336,0
8,7575,0
7,768,1
7591,7422,0
15,2293,1
58,7552,0
7589,181,0
125,3408,1
613,876,1
110,959,1
93,7515,0
735,7372,1
10,510,1
5342,686,0
65,7604,0
1322,484,0
11,7577,0
178,1565,1
958,824,0
7604,327,0
22,7583,0
177,7536,0
11,70,0
58,7544,0
7395,791,0
7,7535,0
